"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"stakeholder_allocate_manure_crop_correct",32,0.452277424097669,NA,NA,NA,NA,NA,NA,NA,NA,0.452277424097669,NA,NA,NA,NA,NA,NA,NA,NA,0.452277424097669,NA,NA,NA,NA,NA,NA,NA,NA,0.452277424097669,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",33,0.466452499946078,NA,NA,NA,NA,NA,NA,NA,NA,0.466452499946078,NA,NA,NA,NA,NA,NA,NA,NA,0.466452499946078,NA,NA,NA,NA,NA,NA,NA,NA,0.466452499946078,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",34,0.190619840243319,NA,NA,NA,NA,NA,NA,NA,NA,0.190619840243319,NA,NA,NA,NA,NA,NA,NA,NA,0.190619840243319,NA,NA,NA,NA,NA,NA,NA,NA,0.190619840243319,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",35,0.548898679582231,NA,NA,NA,NA,NA,NA,NA,NA,0.548898679582231,NA,NA,NA,NA,NA,NA,NA,NA,0.548898679582231,NA,NA,NA,NA,NA,NA,NA,NA,0.548898679582231,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",36,0.189880095655555,NA,NA,NA,NA,NA,NA,NA,NA,0.189880095655555,NA,NA,NA,NA,NA,NA,NA,NA,0.189880095655555,NA,NA,NA,NA,NA,NA,NA,NA,0.189880095655555,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",37,0.439133564844801,NA,NA,NA,NA,NA,NA,NA,NA,0.439133564844801,NA,NA,NA,NA,NA,NA,NA,NA,0.439133564844801,NA,NA,NA,NA,NA,NA,NA,NA,0.439133564844801,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",38,0.619892239282815,NA,NA,NA,NA,NA,NA,NA,NA,0.619892239282815,NA,NA,NA,NA,NA,NA,NA,NA,0.619892239282815,NA,NA,NA,NA,NA,NA,NA,NA,0.619892239282815,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",39,0.193547491659391,NA,NA,NA,NA,NA,NA,NA,NA,0.193547491659391,NA,NA,NA,NA,NA,NA,NA,NA,0.193547491659391,NA,NA,NA,NA,NA,NA,NA,NA,0.193547491659391,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",40,0.664713447698752,NA,NA,NA,NA,NA,NA,NA,NA,0.664713447698752,NA,NA,NA,NA,NA,NA,NA,NA,0.664713447698752,NA,NA,NA,NA,NA,NA,NA,NA,0.664713447698752,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",41,0.451349169699526,NA,NA,NA,NA,NA,NA,NA,NA,0.451349169699526,NA,NA,NA,NA,NA,NA,NA,NA,0.451349169699526,NA,NA,NA,NA,NA,NA,NA,NA,0.451349169699526,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",42,0.689796771316635,NA,NA,NA,NA,NA,NA,NA,NA,0.689796771316635,NA,NA,NA,NA,NA,NA,NA,NA,0.689796771316635,NA,NA,NA,NA,NA,NA,NA,NA,0.689796771316635,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",43,0.580837922504901,NA,NA,NA,NA,NA,NA,NA,NA,0.580837922504901,NA,NA,NA,NA,NA,NA,NA,NA,0.580837922504901,NA,NA,NA,NA,NA,NA,NA,NA,0.580837922504901,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",44,0.565440673188407,NA,NA,NA,NA,NA,NA,NA,NA,0.565440673188407,NA,NA,NA,NA,NA,NA,NA,NA,0.565440673188407,NA,NA,NA,NA,NA,NA,NA,NA,0.565440673188407,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",45,0.373481440345644,NA,NA,NA,NA,NA,NA,NA,NA,0.373481440345644,NA,NA,NA,NA,NA,NA,NA,NA,0.373481440345644,NA,NA,NA,NA,NA,NA,NA,NA,0.373481440345644,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",46,0.0184049286879216,NA,NA,NA,NA,NA,NA,NA,NA,0.0184049286879216,NA,NA,NA,NA,NA,NA,NA,NA,0.0184049286879216,NA,NA,NA,NA,NA,NA,NA,NA,0.0184049286879216,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",47,0.594388336500622,NA,NA,NA,NA,NA,NA,NA,NA,0.594388336500622,NA,NA,NA,NA,NA,NA,NA,NA,0.594388336500622,NA,NA,NA,NA,NA,NA,NA,NA,0.594388336500622,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",48,0.67295032921632,NA,NA,NA,NA,NA,NA,NA,NA,0.67295032921632,NA,NA,NA,NA,NA,NA,NA,NA,0.67295032921632,NA,NA,NA,NA,NA,NA,NA,NA,0.67295032921632,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",49,0.499757601429648,NA,NA,NA,NA,NA,NA,NA,NA,0.499757601429648,NA,NA,NA,NA,NA,NA,NA,NA,0.499757601429648,NA,NA,NA,NA,NA,NA,NA,NA,0.499757601429648,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",50,0.685263945980641,NA,NA,NA,NA,NA,NA,NA,NA,0.685263945980641,NA,NA,NA,NA,NA,NA,NA,NA,0.685263945980641,NA,NA,NA,NA,NA,NA,NA,NA,0.685263945980641,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",51,0.554324236766133,NA,NA,NA,NA,NA,NA,NA,NA,0.554324236766133,NA,NA,NA,NA,NA,NA,NA,NA,0.554324236766133,NA,NA,NA,NA,NA,NA,NA,NA,0.554324236766133,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",52,0.527636675497034,NA,NA,NA,NA,NA,NA,NA,NA,0.527636675497034,NA,NA,NA,NA,NA,NA,NA,NA,0.527636675497034,NA,NA,NA,NA,NA,NA,NA,NA,0.527636675497034,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",53,0.469109504305885,NA,NA,NA,NA,NA,NA,NA,NA,0.469109504305885,NA,NA,NA,NA,NA,NA,NA,NA,0.469109504305885,NA,NA,NA,NA,NA,NA,NA,NA,0.469109504305885,NA,NA,NA,NA,NA,NA,NA,NA
