"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"current_share_catt",34,NA,0.640508226759585,NA,NA,NA,NA,NA,NA,NA,NA,0.621861798003103,NA,NA,NA,NA,NA,NA,NA,NA,0.621861798003103,NA,NA,NA,NA,NA,NA,NA,NA,0.621861798003103,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",35,NA,0.640897092887848,NA,NA,NA,NA,NA,NA,NA,NA,0.630359249866746,NA,NA,NA,NA,NA,NA,NA,NA,0.630359249866746,NA,NA,NA,NA,NA,NA,NA,NA,0.630359249866746,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",36,NA,0.644238680704467,NA,NA,NA,NA,NA,NA,NA,NA,0.673834674633795,NA,NA,NA,NA,NA,NA,NA,NA,0.673834674633795,NA,NA,NA,NA,NA,NA,NA,NA,0.673834674633795,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",37,NA,0.644878992648475,NA,NA,NA,NA,NA,NA,NA,NA,0.642617830946932,NA,NA,NA,NA,NA,NA,NA,NA,0.642617830946932,NA,NA,NA,NA,NA,NA,NA,NA,0.642617830946932,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",38,NA,0.639610306449749,NA,NA,NA,NA,NA,NA,NA,NA,0.614401361649038,NA,NA,NA,NA,NA,NA,NA,NA,0.614401361649038,NA,NA,NA,NA,NA,NA,NA,NA,0.614401361649038,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",39,NA,0.621455512197571,NA,NA,NA,NA,NA,NA,NA,NA,0.64807407061002,NA,NA,NA,NA,NA,NA,NA,NA,0.64807407061002,NA,NA,NA,NA,NA,NA,NA,NA,0.64807407061002,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",40,NA,0.635148344924318,NA,NA,NA,NA,NA,NA,NA,NA,0.720657573399896,NA,NA,NA,NA,NA,NA,NA,NA,0.720657573399896,NA,NA,NA,NA,NA,NA,NA,NA,0.720657573399896,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",41,NA,0.642895507250479,NA,NA,NA,NA,NA,NA,NA,NA,0.660007570135826,NA,NA,NA,NA,NA,NA,NA,NA,0.660007570135826,NA,NA,NA,NA,NA,NA,NA,NA,0.660007570135826,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",42,NA,0.64263735669663,NA,NA,NA,NA,NA,NA,NA,NA,0.645425280790094,NA,NA,NA,NA,NA,NA,NA,NA,0.645425280790094,NA,NA,NA,NA,NA,NA,NA,NA,0.645425280790094,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",43,NA,0.633401128657323,NA,NA,NA,NA,NA,NA,NA,NA,0.64290299101021,NA,NA,NA,NA,NA,NA,NA,NA,0.64290299101021,NA,NA,NA,NA,NA,NA,NA,NA,0.64290299101021,NA,NA,NA,NA,NA,NA,NA
